cmcRank,circulatingSupply,price,volume24h,fetched_on
64,2237731926.2233224,0.4614426245604698,93288186.32084124,2024 02 09 - 09:44:03 PM
65,2237731926.2233224,0.4612747013436125,93386373.61528139,2024 02 09 - 09:48:37 PM
64,2237731926.2233224,0.46102386218659164,93398018.09476073,2024 02 09 - 09:53:33 PM
64,2237731926.2233224,0.45989110540025396,93547991.34808888,2024 02 09 - 09:58:32 PM
63,2237731926.2233224,0.4604302408448278,93733155.62914059,2024 02 09 - 10:03:12 PM
63,2237731926.2233224,0.46045613548277,93738898.24892484,2024 02 09 - 10:08:06 PM
64,2237731926.2233224,0.4611083049999901,94006987.02098252,2024 02 09 - 10:12:53 PM
63,2237731926.2233224,0.463705999369001,94670805.40533236,2024 02 09 - 10:17:18 PM
63,2237731926.2233224,0.46387867167186075,95010243.98346704,2024 02 09 - 10:21:59 PM
64,2237731926.2233224,0.463430420873963,94343395.97794378,2024 02 09 - 10:26:54 PM
63,2237731926.2233224,0.4637145330630241,94302618.86510085,2024 02 09 - 10:31:14 PM
64,2237731926.2233224,0.4637670330327815,93945437.930592,2024 02 09 - 10:36:00 PM
