cmcRank,circulatingSupply,price,volume24h,fetched_on
60,2803634835.5265927,0.3955428016323064,63125655.14410236,2024 02 09 - 09:07:18 PM
60,2803634835.5265927,0.39743235267750127,63860503.31018206,2024 02 09 - 09:12:08 PM
60,2803634835.5265927,0.39937421793204725,65301126.15787823,2024 02 09 - 09:16:40 PM
60,2803634835.5265927,0.39891581343145815,65720846.25418434,2024 02 09 - 09:21:11 PM
60,2803634835.5265927,0.3986987715084943,65992730.33360175,2024 02 09 - 09:25:58 PM
60,2803634835.5265927,0.3992397970302284,66364537.3582138,2024 02 09 - 09:30:28 PM
60,2803634835.5265927,0.3985895065066248,66618832.32226434,2024 02 09 - 09:34:44 PM
60,2803634835.5265927,0.3992659194507233,66907356.51796418,2024 02 09 - 09:39:40 PM
60,2803634835.5265927,0.3992356708804697,66985247.949974,2024 02 09 - 09:44:03 PM
60,2803634835.5265927,0.3989076157504366,67282114.01806933,2024 02 09 - 09:48:37 PM
60,2803634835.5265927,0.39883385583142494,67292217.74228159,2024 02 09 - 09:53:33 PM
60,2803634835.5265927,0.3968449083105515,67475398.99938004,2024 02 09 - 09:58:32 PM
60,2803634835.5265927,0.3966284382159702,67792766.88802029,2024 02 09 - 10:03:12 PM
60,2803634835.5265927,0.39792111109832706,68205420.69764005,2024 02 09 - 10:08:06 PM
60,2803634835.5265927,0.39841394939437796,68364653.045082,2024 02 09 - 10:12:53 PM
60,2803634835.5265927,0.39788025247361036,68426856.68128933,2024 02 09 - 10:17:18 PM
60,2803634835.5265927,0.3972358461597864,68330911.64132024,2024 02 09 - 10:21:59 PM
60,2803634835.5265927,0.3981740127337866,67987452.34493431,2024 02 09 - 10:26:54 PM
60,2803634835.5265927,0.39873737809915594,67836933.93913214,2024 02 09 - 10:31:14 PM
60,2803634835.5265927,0.39797522940695357,67713160.3144952,2024 02 09 - 10:36:00 PM
